index,shape-type,vertex-index,axis-0,axis-1,axis-2
5,polygon,55,5.0,474.38474194381917,289.3874076824901
5,polygon,56,5.0,467.9413894383511,284.79931083984167
5,polygon,57,5.0,459.85545294351704,281.2628715455094
5,polygon,58,5.0,453.15119347708696,277.3664161875094
5,polygon,59,5.0,445.42045522324014,272.56616396480473
5,polygon,60,5.0,438.93156301865315,269.1459828296101
5,polygon,61,5.0,429.4591316727348,263.3240696421696
5,polygon,62,5.0,421.96893944163105,259.7388787669314
5,polygon,63,5.0,414.40802875050855,256.5828164744861
5,polygon,64,5.0,407.08445220034207,252.87815555832321
5,polygon,65,5.0,399.85677287109394,249.48315318402842
5,polygon,66,5.0,391.8179820162725,245.66062816783432
5,polygon,67,5.0,385.7729022042909,242.60338741752716
5,polygon,68,5.0,379.1584714582065,239.3112156488936
5,polygon,69,5.0,373.34801060488127,236.15153450194575
5,polygon,70,5.0,366.1062641282853,231.65491225461435
5,polygon,71,5.0,360.38413035608386,227.95925117916033
5,polygon,72,5.0,353.7727083308812,226.31918273660705
5,polygon,73,5.0,346.44865221492466,225.66274706994216
5,polygon,74,5.0,339.39258606322153,225.05047494383922
5,polygon,75,5.0,332.38068345208023,224.17021285348318
5,polygon,76,5.0,324.7003102907469,224.00559357476257
5,polygon,77,5.0,320.1916531598886,224.6389267470377
5,polygon,78,5.0,314.8408800374726,228.71196591404063
5,polygon,79,5.0,311.76651725076675,232.33434351277953
6,polygon,0,6.0,309.2317845238287,237.53692787140363
6,polygon,1,6.0,310.20081035681835,242.8368353846654
6,polygon,2,6.0,309.11854120084763,248.090859255925
6,polygon,3,6.0,306.5077388814936,252.9100350397282
6,polygon,4,6.0,304.2604025801743,257.67955414509134
6,polygon,5,6.0,301.4329059567526,262.21158489972294
6,polygon,6,6.0,298.31869128043286,266.56818801659716
6,polygon,7,6.0,294.469580688912,270.23794086176946
6,polygon,8,6.0,291.50506634615215,274.61494118551457
6,polygon,9,6.0,291.5028391783247,279.8756517306864
6,polygon,10,6.0,292.50000463832566,285.20136885436773
6,polygon,11,6.0,295.43741071354293,289.6340213492597
6,polygon,12,6.0,298.322456068944,293.9792345499331
6,polygon,13,6.0,301.34930527858484,298.4621268782051
